873784766415360000 1067541214671577093
400942279 1067541214671577093
500031229 1067541214671577093
1084805403806822400 1067541214671577093
470195582 1067541214671577093
587258193 1067541214671577093
36970017 1067541214671577093
794047025624952832 1067541214671577093
26194384 1067541214671577093
55861517 1067541214671577093
27688846 1067541214671577093
2745232774 1067541214671577093
1066209895 1067541214671577093
21940556 1067541214671577093
89655002 1067541214671577093
1088852430304043008 1067541214671577093
108983209 1067541214671577093
772952635 1067541214671577093
1078173097 1067541214671577093
3287971231 1067541214671577093
2964922785 1067541214671577093
222308754 1067541214671577093
250221324 1067541214671577093
14729674 1067541214671577093
49456751 1067541214671577093
19081097 1067541214671577093
714425833 1067541214671577093
298109087 1067541214671577093
1088841996859404289 1067541214671577093
590903329 1067541214671577093
2685540575 1067541214671577093
824057399883481089 1067541214671577093
182928053 1067541214671577093
561698705 1067541214671577093
66804351 1067541214671577093
15969349 1067541214671577093
210609576 1067541214671577093
1088717904743325696 1067541214671577093
3910409914 1067541214671577093
1951622443 1067541214671577093
8843462 1067541214671577093
908825988 1067541214671577093
1653423253 1067541214671577093
431255704 1067541214671577093
2610456344 1067541214671577093
1022975188936388608 1067541214671577093
954069805786689543 1067541214671577093
739872544358944768 1067541214671577093
1578879625 1067541214671577093
933519480092811264 1067541214671577093
2371770694 1067541214671577093
286476728 1067541214671577093
798249507762933761 1067541214671577093
966058932484689920 1067541214671577093
893840598599335936 1067541214671577093
459738932 1067541214671577093
193789208 1067541214671577093
1931492484 1067541214671577093
100111875 1067541214671577093
983067873085140992 1067541214671577093
2164915495 1067541214671577093
1029891900 1067541214671577093
1072268967081844736 1067541214671577093
6351942 1067541214671577093
703696036112392192 1067541214671577093
1935100699 1067541214671577093
110836701 1067541214671577093
25919895 1067541214671577093
3379617076 1067541214671577093
2257999682 1067541214671577093
810842690833317889 1067541214671577093
825797384131268609 1067541214671577093
1088167376674271232 1067541214671577093
1088129355564441600 1067541214671577093
1080851152151953410 1067541214671577093
1080623468650135552 1067541214671577093
17146697 1067541214671577093
88707622 1067541214671577093
435234555 1067541214671577093
763508452870225920 1067541214671577093
1071229609209823232 1067541214671577093
1018612006822273026 1067541214671577093
2976992778 1067541214671577093
427069627 1067541214671577093
65322059 1067541214671577093
4873337650 1067541214671577093
1050210493946834944 1067541214671577093
35884944 1067541214671577093
1088391374687346689 1067541214671577093
2285742706 1067541214671577093
1088396916004655110 1067541214671577093
1087144899881914368 1067541214671577093
4633804153 1067541214671577093
1084602197789327360 1067541214671577093
3279471972 1067541214671577093
245185140 1067541214671577093
2176764797 1067541214671577093
16944032 1067541214671577093
246022887 1067541214671577093
976279171805646848 1067541214671577093
14864529 1067541214671577093
1083019402046513152 1067541214671577093
598775583 1067541214671577093
273133913 1067541214671577093
1563904058 1067541214671577093
134679276 1067541214671577093
367425198 1067541214671577093
4857507473 1067541214671577093
396720850 1067541214671577093
767198120 1067541214671577093
318610563 1067541214671577093
982462291844239362 1067541214671577093
1033494464923353088 1067541214671577093
833327322342252546 1067541214671577093
46941602 1067541214671577093
50164186 1067541214671577093
238270063 1067541214671577093
333695573 1067541214671577093
1084526359286874118 1067541214671577093
316127221 1067541214671577093
1894451520 1067541214671577093
115221543 1067541214671577093
397653836 1067541214671577093
263433398 1067541214671577093
2413398547 1067541214671577093
137881716 1067541214671577093
1085287244469075968 1067541214671577093
266814614 1067541214671577093
4166593577 1067541214671577093
1045467969546006528 1067541214671577093
1067748530436087809 1067541214671577093
1028439704180424704 1067541214671577093
1067431727751094275 1067541214671577093
2920134154 1067541214671577093
2965319289 1067541214671577093
1083472286089396224 1067541214671577093
1086176357732757505 1067541214671577093
888812229340139520 1067541214671577093
2565633932 1067541214671577093
747229112582840320 1067541214671577093
211418964 1067541214671577093
42434993 1067541214671577093
1087032468094570496 1067541214671577093
874362168925458433 1067541214671577093
486801537 1067541214671577093
75881852 1067541214671577093
1050031627651309568 1067541214671577093
16274396 1067541214671577093
2874978229 1067541214671577093
2775405594 1067541214671577093
252249237 1067541214671577093
1044013238801899521 1067541214671577093
1702427521 1067541214671577093
1080253081789624321 1067541214671577093
1017107707243966465 1067541214671577093
14443412 1067541214671577093
4705820597 1067541214671577093
765367360668602368 1067541214671577093
331312851 1067541214671577093
25686473 1067541214671577093
364791808 1067541214671577093
3074490751 1067541214671577093
974340546910044160 1067541214671577093
1563385411 1067541214671577093
2996255425 1067541214671577093
198851287 1067541214671577093
23505617 1067541214671577093
403838580 1067541214671577093
143298690 1067541214671577093
1082841474436349954 1067541214671577093
369119901 1067541214671577093
423753233 1067541214671577093
545315692 1067541214671577093
21175813 1067541214671577093
2356862240 1067541214671577093
746355697491771393 1067541214671577093
458043631 1067541214671577093
723865759567495168 1067541214671577093
4212106335 1067541214671577093
46786678 1067541214671577093
204905640 1067541214671577093
3029071939 1067541214671577093
878377249396928513 1067541214671577093
1071863218203693056 1067541214671577093
206339504 1067541214671577093
713404623307075585 1067541214671577093
16568353 1067541214671577093
4415675534 1067541214671577093
461081023 1067541214671577093
915144026197721088 1067541214671577093
809111199308607488 1067541214671577093
3973201932 1067541214671577093
32672711 1067541214671577093
2405296188 1067541214671577093
1253628487 1067541214671577093
222582229 1067541214671577093
273541388 1067541214671577093
466097829 1067541214671577093
1042982898964422663 1067541214671577093
15429807 1067541214671577093
1073074227715047424 1067541214671577093
1062342669123403779 1067541214671577093
35633902 1067541214671577093
2272002265 1067541214671577093
247621434 1067541214671577093
18634251 1067541214671577093
1087436329649082369 1067541214671577093
386852821 1067541214671577093
1014499180574920704 1067541214671577093
1080152212918087682 1067541214671577093
4040041341 1067541214671577093
153444178 1067541214671577093
932617934 1067541214671577093
761367137026015232 1067541214671577093
759772030707363840 1067541214671577093
62847435 1067541214671577093
24823045 1067541214671577093
1068500113 1067541214671577093
2587908686 1067541214671577093
759196558957031424 1067541214671577093
1080222360643485698 1067541214671577093
190143989 1067541214671577093
1087011970635755522 1067541214671577093
1074023407489040384 1067541214671577093
26360563 1067541214671577093
2783679922 1067541214671577093
22258452 1067541214671577093
398193180 1067541214671577093
58365074 1067541214671577093
577179812 1067541214671577093
2581103826 1067541214671577093
41842311 1067541214671577093
878866908463759360 1067541214671577093
49697450 1067541214671577093
1039641333030432770 1067541214671577093
1085857582068256769 1067541214671577093
17971214 1067541214671577093
1265955871 1067541214671577093
937685702422286336 1067541214671577093
1105720130 1067541214671577093
383948337 1067541214671577093
3364969853 1067541214671577093
3094786243 1067541214671577093
243454901 1067541214671577093
70981610 1067541214671577093
1078596796459479040 1067541214671577093
15794574 1067541214671577093
1051674037 1067541214671577093
820674171558567936 1067541214671577093
716508133233823744 1067541214671577093
836718780768215040 1067541214671577093
175146387 1067541214671577093
3023288967 1067541214671577093
168139053 1067541214671577093
1586230357 1067541214671577093
813905217771081729 1067541214671577093
15102544 1067541214671577093
382886484 1067541214671577093
4857438269 1067541214671577093
587939062 1067541214671577093
1004798075804815360 1067541214671577093
828231847847030788 1067541214671577093
1581144211 1067541214671577093
287533880 1067541214671577093
4508523072 1067541214671577093
1046811445793574912 1067541214671577093
437093853 1067541214671577093
47388276 1067541214671577093
21414576 1067541214671577093
605203543 1067541214671577093
1330095470 1067541214671577093
1073602348772155394 1067541214671577093
1086678982546898944 1067541214671577093
1507912140 1067541214671577093
2860987387 1067541214671577093
1026647215987613696 1067541214671577093
1162624470 1067541214671577093
2389566586 1067541214671577093
18275247 1067541214671577093
127691984 1067541214671577093
2248929769 1067541214671577093
823594705950752769 1067541214671577093
179492928 1067541214671577093
775864345448345600 1067541214671577093
922794040097206272 1067541214671577093
974099768686333952 1067541214671577093
54916720 1067541214671577093
1037869567 1067541214671577093
390519221 1067541214671577093
138409823 1067541214671577093
818078948852637696 1067541214671577093
808470330134118400 1067541214671577093
37239104 1067541214671577093
18071981 1067541214671577093
787736606195277824 1067541214671577093
1645499760 1067541214671577093
3273997009 1067541214671577093
3299626982 1067541214671577093
989597063880028160 1067541214671577093
823307952878653441 1067541214671577093
927140034830127104 1067541214671577093
890676755777941504 1067541214671577093
249962783 1067541214671577093
1086307183644561408 1067541214671577093
2320158565 1067541214671577093
1099262444 1067541214671577093
863727973039472640 1067541214671577093
866159399034867712 1067541214671577093
20108725 1067541214671577093
94200042 1067541214671577093
4218168281 1067541214671577093
16126957 1067541214671577093
56142631 1067541214671577093
2696688369 1067541214671577093
2290360681 1067541214671577093
66266772 1067541214671577093
798030864256999424 1067541214671577093
79249609 1067541214671577093
150835252 1067541214671577093
2314712185 1067541214671577093
15386795 1067541214671577093
935503289587728385 1067541214671577093
406063711 1067541214671577093
752399023 1067541214671577093
338480134 1067541214671577093
2572288815 1067541214671577093
1086427795738292225 1067541214671577093
61521905 1067541214671577093
2724669754 1067541214671577093
16529873 1067541214671577093
8016602 1067541214671577093
4218540853 1067541214671577093
471404161 1067541214671577093
748331990525480960 1067541214671577093
1004763398272253952 1067541214671577093
768146379940196352 1067541214671577093
381282194 1067541214671577093
474232856 1067541214671577093
1965420800 1067541214671577093
920525726260097025 1067541214671577093
2155847459 1067541214671577093
938861878595465216 1067541214671577093
1083348099223957504 1067541214671577093
257531289 1067541214671577093
2400062197 1067541214671577093
2196159175 1067541214671577093
15448332 1067541214671577093
1738594704 1067541214671577093
1066477532579594241 1067541214671577093
380748411 1067541214671577093
487203602 1067541214671577093
910973458489724928 1067541214671577093
322185368 1067541214671577093
3487615752 1067541214671577093
581497686 1067541214671577093
113991358 1067541214671577093
899322153962799104 1067541214671577093
391174390 1067541214671577093
47512177 1067541214671577093
1080821955966717952 1067541214671577093
808676613986590720 1067541214671577093
840943360546230272 1067541214671577093
928176439 1067541214671577093
829551415282503680 1067541214671577093
1071762487375220738 1067541214671577093
2180601144 1067541214671577093
604992557 1067541214671577093
760805655942930432 1067541214671577093
23910392 1067541214671577093
3082984433 1067541214671577093
1613721014 1067541214671577093
788126962988482560 1067541214671577093
22574518 1067541214671577093
136164214 1067541214671577093
785950610776469504 1067541214671577093
2333833067 1067541214671577093
4894095909 1067541214671577093
15591647 1067541214671577093
2955779401 1067541214671577093
36692024 1067541214671577093
460098729 1067541214671577093
1070814139998658560 1067541214671577093
762216355 1067541214671577093
304169918 1067541214671577093
17100353 1067541214671577093
1707739604 1067541214671577093
16027433 1067541214671577093
1085980143619846144 1067541214671577093
1000811626759577600 1067541214671577093
2174873076 1067541214671577093
53897231 1067541214671577093
3043057515 1067541214671577093
1900220923 1067541214671577093
846588780 1067541214671577093
1051618157348016128 1067541214671577093
302788291 1067541214671577093
1220460650 1067541214671577093
1016319986112126977 1067541214671577093
927631911777984514 1067541214671577093
1046924774364999680 1067541214671577093
24377405 1067541214671577093
783681718226194432 1067541214671577093
1081343681502867456 1067541214671577093
3994344863 1067541214671577093
1083469084648505344 1067541214671577093
50197472 1067541214671577093
515798784 1067541214671577093
155028697 1067541214671577093
970344004033200131 1067541214671577093
23121330 1067541214671577093
785118869606236161 1067541214671577093
190238617 1067541214671577093
4704463518 1067541214671577093
1257719485 1067541214671577093
1085929589745074178 1067541214671577093
21429882 1067541214671577093
1063184944770494464 1067541214671577093
128013480 1067541214671577093
994045806 1067541214671577093
827164333880786946 1067541214671577093
2851175319 1067541214671577093
21876836 1067541214671577093
136337303 1067541214671577093
1375522440 1067541214671577093
270497413 1067541214671577093
912867635687297024 1067541214671577093
76601805 1067541214671577093
16616995 1067541214671577093
317980134 1067541214671577093
1606939296 1067541214671577093
915750657264685062 1067541214671577093
845112620919279618 1067541214671577093
557671006 1067541214671577093
45021772 1067541214671577093
734880183568719873 1067541214671577093
758079763592335360 1067541214671577093
58928690 1067541214671577093
15048969 1067541214671577093
1081342999337017350 1067541214671577093
339089254 1067541214671577093
21760972 1067541214671577093
1377359611 1067541214671577093
248513189 1067541214671577093
908832176975704064 1067541214671577093
37725640 1067541214671577093
1899664855 1067541214671577093
14330333 1067541214671577093
2595410725 1067541214671577093
1026273182037291008 1067541214671577093
3059954773 1067541214671577093
395529626 1067541214671577093
45443505 1067541214671577093
2506883466 1067541214671577093
984816320922488833 1067541214671577093
2255250576 1067541214671577093
1051679959343923202 1067541214671577093
185406169 1067541214671577093
33673226 1067541214671577093
989753515 1067541214671577093
464393160 1067541214671577093
974881035237412865 1067541214671577093
423131570 1067541214671577093
14296270 1067541214671577093
175542891 1067541214671577093
1205162383 1067541214671577093
92757890 1067541214671577093
396960085 1067541214671577093
817470981052788738 1067541214671577093
1915470624 1067541214671577093
89108313 1067541214671577093
876546928263168001 1067541214671577093
2981933152 1067541214671577093
404117283 1067541214671577093
170104346 1067541214671577093
980941320758988801 1067541214671577093
53575113 1067541214671577093
292156455 1067541214671577093
2305392085 1067541214671577093
19400221 1067541214671577093
1076141507680370691 1067541214671577093
27669267 1067541214671577093
102756385 1067541214671577093
827853926066118657 1067541214671577093
58863403 1067541214671577093
3057758687 1067541214671577093
1326219354 1067541214671577093
267507349 1067541214671577093
57249301 1067541214671577093
926892786812637184 1067541214671577093
274862762 1067541214671577093
246357149 1067541214671577093
233127370 1067541214671577093
987289544 1067541214671577093
547308705 1067541214671577093
839252485277646848 1067541214671577093
22432405 1067541214671577093
37461389 1067541214671577093
1082434549995524097 1067541214671577093
30834511 1067541214671577093
2307219151 1067541214671577093
998338059367321600 1067541214671577093
893338364631367680 1067541214671577093
318644865 1067541214671577093
29498276 1067541214671577093
411083177 1067541214671577093
955231408074747906 1067541214671577093
1054381765224210432 1067541214671577093
2546177319 1067541214671577093
253340432 1067541214671577093
17007608 1067541214671577093
30893179 1067541214671577093
23318768 1067541214671577093
321722673 1067541214671577093
785451692091375616 1067541214671577093
3229058694 1067541214671577093
840281366369583104 1067541214671577093
2588191328 1067541214671577093
2264594329 1067541214671577093
3019741346 1067541214671577093
4503878728 1067541214671577093
2885663655 1067541214671577093
1065249040344981504 1067541214671577093
246088673 1067541214671577093
278237242 1067541214671577093
3304227184 1067541214671577093
1267726344 1067541214671577093
831902352458317824 1067541214671577093
3095310301 1067541214671577093
36953109 1067541214671577093
2893073863 1067541214671577093
363339985 1067541214671577093
2842771228 1067541214671577093
21497371 1067541214671577093
2433923353 1067541214671577093
1052417025434370048 1067541214671577093
3031679981 1067541214671577093
358791916 1067541214671577093
3232654929 1067541214671577093
447536903 1067541214671577093
36528181 1067541214671577093
1004096727207632896 1067541214671577093
18807379 1067541214671577093
815235043643760640 1067541214671577093
18850953 1067541214671577093
23465352 1067541214671577093
35803565 1067541214671577093
1056780871435317249 1067541214671577093
824429342876848128 1067541214671577093
29625786 1067541214671577093
1039949185934614528 1067541214671577093
2315929567 1067541214671577093
45236870 1067541214671577093
40154522 1067541214671577093
939557018104422401 1067541214671577093
1028091808453222405 1067541214671577093
28250478 1067541214671577093
1083473965761380353 1067541214671577093
260233285 1067541214671577093
45685030 1067541214671577093
1051243140626214912 1067541214671577093
1072134139560620033 1067541214671577093
3084756315 1067541214671577093
820936334667907073 1067541214671577093
1072542013172670464 1067541214671577093
19655321 1067541214671577093
794151175 1067541214671577093
2871129219 1067541214671577093
825823726394445824 1067541214671577093
1082515245526990848 1067541214671577093
1077350343812567040 1067541214671577093
31013444 1067541214671577093
3872443721 1067541214671577093
363814323 1067541214671577093
997159107177123841 1067541214671577093
308276891 1067541214671577093
108411931 1067541214671577093
16371083 1067541214671577093
3028666038 1067541214671577093
771790595790475264 1067541214671577093
987055547819155456 1067541214671577093
263529601 1067541214671577093
453686602 1067541214671577093
230572428 1067541214671577093
1085035964437688321 1067541214671577093
110757159 1067541214671577093
2715866452 1067541214671577093
192441406 1067541214671577093
21873714 1067541214671577093
1084805915948142592 1067541214671577093
766651777693388800 1067541214671577093
3003941690 1067541214671577093
1085242625911709696 1067541214671577093
21282119 1067541214671577093
1085172969209544704 1067541214671577093
1085208242526060549 1067541214671577093
1078377016834121728 1067541214671577093
44917218 1067541214671577093
25339222 1067541214671577093
24300215 1067541214671577093
865233439116709888 1067541214671577093
2331156197 1067541214671577093
2407804132 1067541214671577093
453032331 1067541214671577093
143505355 1067541214671577093
296703888 1067541214671577093
1081339678794616833 1067541214671577093
418381346 1067541214671577093
68767919 1067541214671577093
824259688300691456 1067541214671577093
39174552 1067541214671577093
1018946701082677248 1067541214671577093
885878436950134785 1067541214671577093
1020521488145887234 1067541214671577093
18294086 1067541214671577093
911398618749456384 1067541214671577093
1042628559519408128 1067541214671577093
415800822 1067541214671577093
815312814101458944 1067541214671577093
1713385284 1067541214671577093
973978217798389760 1067541214671577093
1077890051273502722 1067541214671577093
14573926 1067541214671577093
2308969400 1067541214671577093
38021507 1067541214671577093
217789949 1067541214671577093
297204129 1067541214671577093
258432577 1067541214671577093
1101401 1067541214671577093
2705587871 1067541214671577093
802169406520487937 1067541214671577093
930840899646558210 1067541214671577093
1258178203 1067541214671577093
808768027575533568 1067541214671577093
990320496142180352 1067541214671577093
48759424 1067541214671577093
743149191585759232 1067541214671577093
890440443388973056 1067541214671577093
1944145394 1067541214671577093
902382719623200768 1067541214671577093
4589700700 1067541214671577093
949058450973184000 1067541214671577093
477197198 1067541214671577093
3365926713 1067541214671577093
53768046 1067541214671577093
854934848628195330 1067541214671577093
738419652901146626 1067541214671577093
95445170 1067541214671577093
29691663 1067541214671577093
999895666422759424 1067541214671577093
44808326 1067541214671577093
321150369 1067541214671577093
876951115509747713 1067541214671577093
798745885295439873 1067541214671577093
19461153 1067541214671577093
2740242358 1067541214671577093
28906229 1067541214671577093
715680573168029696 1067541214671577093
839739678244880384 1067541214671577093
782653645938528256 1067541214671577093
1407972582 1067541214671577093
1575769016 1067541214671577093
718605850340790272 1067541214671577093
1060493315437748225 1067541214671577093
4107509680 1067541214671577093
1070120459784675329 1067541214671577093
250970786 1067541214671577093
820709285965529088 1067541214671577093
598002384 1067541214671577093
377705132 1067541214671577093
2192711160 1067541214671577093
791368271425601536 1067541214671577093
579474545 1067541214671577093
61828412 1067541214671577093
756025014554468353 1067541214671577093
69701307 1067541214671577093
902338621381988352 1067541214671577093
2972545811 1067541214671577093
417440233 1067541214671577093
3239804276 1067541214671577093
19162842 1067541214671577093
82365835 1067541214671577093
369848005 1067541214671577093
1084127271198306312 1067541214671577093
784209136338735106 1067541214671577093
29711871 1067541214671577093
1020285176285237250 1067541214671577093
151739190 1067541214671577093
2727188811 1067541214671577093
157340209 1067541214671577093
847303913912926209 1067541214671577093
3311109975 1067541214671577093
22442407 1067541214671577093
479233332 1067541214671577093
815290023998275584 1067541214671577093
451243374 1067541214671577093
49782398 1067541214671577093
18124790 1067541214671577093
4774465640 1067541214671577093
715538507767422976 1067541214671577093
920731165069324290 1067541214671577093
810337389222760448 1067541214671577093
22155640 1067541214671577093
1041890209435213825 1067541214671577093
27075048 1067541214671577093
25919756 1067541214671577093
428769960 1067541214671577093
2342283984 1067541214671577093
820339912906067968 1067541214671577093
2907891679 1067541214671577093
33716085 1067541214671577093
1084129637775613958 1067541214671577093
3667956681 1067541214671577093
3153937860 1067541214671577093
1004473874321428481 1067541214671577093
2987414214 1067541214671577093
381087875 1067541214671577093
784981972288319488 1067541214671577093
821108132176941056 1067541214671577093
2749777168 1067541214671577093
1617948710 1067541214671577093
11843372 1067541214671577093
26903477 1067541214671577093
2210362384 1067541214671577093
14640793 1067541214671577093
886938983644745728 1067541214671577093
4883823689 1067541214671577093
756071658050519040 1067541214671577093
4161516314 1067541214671577093
98879145 1067541214671577093
27799579 1067541214671577093
1030082224400609281 1067541214671577093
1063806955276226567 1067541214671577093
2973257248 1067541214671577093
143603883 1067541214671577093
877563925818204161 1067541214671577093
852416251 1067541214671577093
22960558 1067541214671577093
1080885078425784320 1067541214671577093
727324042378641408 1067541214671577093
2677567818 1067541214671577093
4813986674 1067541214671577093
593356068 1067541214671577093
3988971567 1067541214671577093
28137647 1067541214671577093
69943118 1067541214671577093
845477586771873792 1067541214671577093
301795932 1067541214671577093
730128953659138048 1067541214671577093
178525052 1067541214671577093
14439812 1067541214671577093
1061310112013434882 1067541214671577093
1071931538965741569 1067541214671577093
319692037 1067541214671577093
448504541 1067541214671577093
165631081 1067541214671577093
2341421484 1067541214671577093
1070723633348308995 1067541214671577093
851596865736986630 1067541214671577093
848972418458632192 1067541214671577093
3416637185 1067541214671577093
3247891653 1067541214671577093
180204035 1067541214671577093
1080875913926139910 1067541214671577093
1716488978 1067541214671577093
24259214 1067541214671577093
444421310 1067541214671577093
974720882714165249 1067541214671577093
893233201522540545 1067541214671577093
586573523 1067541214671577093
1038813606824038400 1067541214671577093
22037736 1067541214671577093
234014087 1067541214671577093
46758728 1067541214671577093
21732857 1067541214671577093
1077742456945274880 1067541214671577093
44696431 1067541214671577093
2244175711 1067541214671577093
3012828212 1067541214671577093
860290353680834560 1067541214671577093
893308458652631041 1067541214671577093
210469591 1067541214671577093
1081754431115444225 1067541214671577093
3308957004 1067541214671577093
14344806 1067541214671577093
1500093702 1067541214671577093
67503036 1067541214671577093
2212614035 1067541214671577093
34932663 1067541214671577093
1561313418 1067541214671577093
3624377236 1067541214671577093
782854987 1067541214671577093
339187425 1067541214671577093
1083865560071487488 1067541214671577093
25496119 1067541214671577093
1552575762 1067541214671577093
1067259477286625281 1067541214671577093
18788570 1067541214671577093
21098639 1067541214671577093
279774807 1067541214671577093
32565157 1067541214671577093
1252317776 1067541214671577093
773707019425579009 1067541214671577093
454428418 1067541214671577093
870878753211031552 1067541214671577093
25062667 1067541214671577093
725525846837055488 1067541214671577093
2551762598 1067541214671577093
321712914 1067541214671577093
373778530 1067541214671577093
2773829237 1067541214671577093
876773050586468352 1067541214671577093
919345133275009025 1067541214671577093
3299486717 1067541214671577093
971493003767500803 1067541214671577093
129337968 1067541214671577093
776067614447501318 1067541214671577093
999675689501589505 1067541214671577093
56611461 1067541214671577093
246072500 1067541214671577093
2937989697 1067541214671577093
709235535710007297 1067541214671577093
94838939 1067541214671577093
83190214 1067541214671577093
27130682 1067541214671577093
466953226 1067541214671577093
1083757315071885312 1067541214671577093
931345961804320768 1067541214671577093
188632216 1067541214671577093
781189314994503680 1067541214671577093
36332975 1067541214671577093
143969660 1067541214671577093
725175240066736129 1067541214671577093
72692501 1067541214671577093
25416598 1067541214671577093
37317862 1067541214671577093
34733607 1067541214671577093
24426123 1067541214671577093
1078295632291360768 1067541214671577093
23269979 1067541214671577093
2532921242 1067541214671577093
161913667 1067541214671577093
493277080 1067541214671577093
105933976 1067541214671577093
57544155 1067541214671577093
2732540971 1067541214671577093
84365771 1067541214671577093
2773431445 1067541214671577093
2976694486 1067541214671577093
942422990 1067541214671577093
35830479 1067541214671577093
1342105741 1067541214671577093
555536131 1067541214671577093
161339075 1067541214671577093
821831619942162432 1067541214671577093
572633020 1067541214671577093
418207806 1067541214671577093
46990502 1067541214671577093
398858974 1067541214671577093
109685703 1067541214671577093
28576288 1067541214671577093
713839291210792960 1067541214671577093
88478855 1067541214671577093
733595556 1067541214671577093
1003125870066724864 1067541214671577093
23706022 1067541214671577093
1463173946 1067541214671577093
964098974004133889 1067541214671577093
897117014489272320 1067541214671577093
1227897068 1067541214671577093
1526763013 1067541214671577093
149308912 1067541214671577093
446584615 1067541214671577093
322874617 1067541214671577093
366922968 1067541214671577093
1170309020 1067541214671577093
3103213542 1067541214671577093
971074354472783873 1067541214671577093
44631561 1067541214671577093
1867750286 1067541214671577093
30714018 1067541214671577093
987034050165661697 1067541214671577093
2834966985 1067541214671577093
2158518749 1067541214671577093
1453280976 1067541214671577093
16990786 1067541214671577093
19246814 1067541214671577093
132265011 1067541214671577093
1080191866509901826 1067541214671577093
2858045200 1067541214671577093
1003404873533214720 1067541214671577093
1031710942978031617 1067541214671577093
326765147 1067541214671577093
1000760017455341568 1067541214671577093
902997124433928192 1067541214671577093
243450439 1067541214671577093
1670850572 1067541214671577093
957654602958163969 1067541214671577093
263215519 1067541214671577093
860988587877126144 1067541214671577093
822987116254756864 1067541214671577093
783331777649766400 1067541214671577093
4871602937 1067541214671577093
1957948550 1067541214671577093
407465636 1067541214671577093
2971113110 1067541214671577093
1083251810 1067541214671577093
1068170007736049665 1067541214671577093
2955416509 1067541214671577093
32596003 1067541214671577093
796371270266945536 1067541214671577093
825568497434497025 1067541214671577093
828285856167428096 1067541214671577093
71668045 1067541214671577093
968981266665152512 1067541214671577093
14763505 1067541214671577093
1005360564 1067541214671577093
867252601 1067541214671577093
17409881 1067541214671577093
17816504 1067541214671577093
109135492 1067541214671577093
259096491 1067541214671577093
784770859252658180 1067541214671577093
939740346803777536 1067541214671577093
892573930203906048 1067541214671577093
816033537551986688 1067541214671577093
71822430 1067541214671577093
343201238 1067541214671577093
165298304 1067541214671577093
2356792200 1067541214671577093
18528411 1067541214671577093
371066015 1067541214671577093
760919403651223552 1067541214671577093
124898913 1067541214671577093
633155947 1067541214671577093
447659135 1067541214671577093
805968406612738048 1067541214671577093
239642652 1067541214671577093
1239970512 1067541214671577093
999387924432064513 1067541214671577093
19170540 1067541214671577093
20918061 1067541214671577093
4149556580 1067541214671577093
810233351462391809 1067541214671577093
3901139597 1067541214671577093
266885211 1067541214671577093
1263397669 1067541214671577093
194197514 1067541214671577093
402811493 1067541214671577093
11554262 1067541214671577093
18743196 1067541214671577093
29751324 1067541214671577093
516769637 1067541214671577093
2197406567 1067541214671577093
17026562 1067541214671577093
2889520181 1067541214671577093
19109577 1067541214671577093
3278223769 1067541214671577093
1060784466749140997 1067541214671577093
990751394864001024 1067541214671577093
3025901266 1067541214671577093
26130491 1067541214671577093
960249131821387777 1067541214671577093
363923896 1067541214671577093
14459159 1067541214671577093
824695034100330497 1067541214671577093
1006335829 1067541214671577093
717122653472047104 1067541214671577093
1081350574589833221 1067541214671577093
17991524 1067541214671577093
331628079 1067541214671577093
285115257 1067541214671577093
1065610251347607552 1067541214671577093
2747621167 1067541214671577093
1592227591 1067541214671577093
6607082 1067541214671577093
928401348 1067541214671577093
967799525065744386 1067541214671577093
29368706 1067541214671577093
264195597 1067541214671577093
2756260823 1067541214671577093
2875977765 1067541214671577093
824856094619029504 1067541214671577093
32637126 1067541214671577093
2810444638 1067541214671577093
626032852 1067541214671577093
1608445110 1067541214671577093
909519301299892225 1067541214671577093
858354574893219840 1067541214671577093
845336264517865473 1067541214671577093
209126668 1067541214671577093
14795337 1067541214671577093
14207775 1067541214671577093
823192127899398146 1067541214671577093
763861694 1067541214671577093
826459579877826561 1067541214671577093
3686159416 1067541214671577093
139534126 1067541214671577093
750506501748383744 1067541214671577093
42437677 1067541214671577093
2981143626 1067541214671577093
396320916 1067541214671577093
2384074694 1067541214671577093
997594228652818433 1067541214671577093
108011730 1067541214671577093
340404557 1067541214671577093
61541251 1067541214671577093
2314148729 1067541214671577093
2462601924 1067541214671577093
825361038166011908 1067541214671577093
541978117 1067541214671577093
90736711 1067541214671577093
963146053347258368 1067541214671577093
2388684701 1067541214671577093
237372228 1067541214671577093
3644915056 1067541214671577093
2242758767 1067541214671577093
902448516 1067541214671577093
1064874295451627520 1067541214671577093
767954268 1067541214671577093
3498040155 1067541214671577093
784798588224278528 1067541214671577093
414384827 1067541214671577093
2975357743 1067541214671577093
892710696886177792 1067541214671577093
461157611 1067541214671577093
2715561381 1067541214671577093
18810443 1067541214671577093
990441635073970176 1067541214671577093
718795011068813312 1067541214671577093
1470108660 1067541214671577093
783792992 1067541214671577093
829880916914950144 1067541214671577093
930875877478621184 1067541214671577093
771097040663175168 1067541214671577093
3028157660 1067541214671577093
10162152 1067541214671577093
968628507667558400 1067541214671577093
1444531200 1067541214671577093
758504605785399296 1067541214671577093
274653482 1067541214671577093
258800197 1067541214671577093
178012979 1067541214671577093
27359446 1067541214671577093
266056639 1067541214671577093
1080569698536878081 1067541214671577093
803122188882612224 1067541214671577093
16617361 1067541214671577093
106717716 1067541214671577093
164716055 1067541214671577093
600991865 1067541214671577093
926121506572206080 1067541214671577093
